119	2
120	2
121	0
122	2
123	0
124	2
125	2
126	2
127	2
128	0
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	2
139	0
140	2
141	2
142	0
143	2
144	2
145	2
146	2
147	2
148	2
149	2
-----------solution 303-----------
Rank:8; Cluster number:3; Adapt values:1.9227902878357563 3.2112893139585945 0.20348162776328219
0	1
1	1
2	1
3	0
4	0
5	0
6	1
7	1
8	1
9	1
10	1
11	1
12	0
13	2
14	1
15	1
16	1
17	1
18	0
19	0
20	0
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	1
30	1
31	1
32	0
33	2
34	1
35	1
36	1
37	1
38	1
39	0
40	1
41	1
42	1
43	1
44	0
45	1
46	1
47	1
48	0
49	1
50	2
51	0
52	2
53	0
54	1
55	0
56	2
57	1
58	2
59	0
60	1
61	1
62	2
63	2
64	1
65	2
66	0
67	0
68	2
69	1
70	2
71	0
72	2
73	0
74	2
75	2
76	0
77	0
78	0
79	2
80	1
81	0
82	0
83	2
84	1
85	2
86	2
87	0
88	0
89	1
90	2
91	2
92	0
93	0
94	0
95	1
96	0
97	0
98	1
99	0
100	2
101	2
102	2
103	2
104	2
105	0
106	2
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	0
116	2
117	2
118	1
119	2
120	2
121	2
122	2
123	0
124	2
125	2
126	2
127	2
128	2
129	2
130	2
131	2
132	2
133	1
134	2
135	2
136	2
137	0
138	2
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	2
147	2
148	2
149	2
-----------solution 304-----------
Rank:8; Cluster number:3; Adapt values:1.8655057640548982 3.00688589091375 0.20362050557759157
0	1
1	0
2	0
3	1
4	0
5	1
6	1
7	1
8	1
9	1
10	1
11	0
12	1
13	1
14	0
15	0
16	1
17	1
18	0
19	0
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	0
28	1
29	2
30	1
31	1
32	0
33	1
34	1
35	1
36	1
37	1
38	1
39	1
40	1
41	1
42	1
43	1
44	1
45	1
46	0
47	1
48	1
49	1
50	2
51	2
52	2
53	0
54	2
55	0
56	1
57	1
58	0
59	0
60	1
61	0
62	2
63	1
64	1
65	2
66	0
67	0
68	2
69	0
70	0
71	0
72	0
73	2
74	2
75	2
76	2
77	2
78	0
79	1
80	1
81	1
82	0
83	2
84	2
85	0
86	2
87	1
88	0
89	0
90	1
91	1
92	0
93	1
94	1
95	0
96	2
97	2
98	0
99	0
100	0
101	0
102	2
103	2
104	0
105	2
106	0
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	0
119	2
120	2
121	2
122	2
123	2
124	2
125	2
126	2
127	2
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	0
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	1
147	2
148	1
149	0
-----------solution 305-----------
Rank:8; Cluster number:3; Adapt values:1.75380253380252 2.6160709616443514 0.20383554090663675
0	1
1	1
2	0
3	1
4	0
5	1
6	1
7	0
8	1
9	0
10	1
11	0
12	1
13	0
14	0
15	0
16	0
17	1
18	1
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	1
30	1
31	1
32	0
33	1
34	1
35	1
36	1
37	0
38	0
39	0
40	1
41	0
42	1
43	1
44	1
45	1
46	0
47	1
48	0
49	1
50	0
51	0
52	2
53	0
54	1
55	2
56	0
57	1
58	2
59	0
60	1
61	0
62	0
63	2
64	0
65	2
66	2
67	0
68	0
69	0
70	1
71	0
72	0
73	0
74	2
75	0
76	2
77	2
78	0
79	0
80	1
81	0
82	1
83	2
84	2
85	2
86	2
87	1
88	0
89	0
90	0
91	2
92	1
93	0
94	0
95	0
96	1
97	0
98	0
99	1
100	2
101	0
102	2
103	2
104	2
105	2
106	2
107	2
108	2
109	2
110	2
111	2
112	2
113	0
114	2
115	2
116	2
117	2
118	2
119	2
120	2
121	0
122	2
123	0
124	2
125	2
126	2
127	2
128	2
129	0
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	0
147	2
148	0
149	2
-----------solution 306-----------
Rank:8; Cluster number:3; Adapt values:1.779339244394963 2.8110815824679785 0.2045271676180921
0	0
1	1
2	1
3	1
4	0
5	0
6	1
7	1
8	1
9	0
10	1
11	1
12	0
13	1
14	0
15	0
16	0
17	1
18	0
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	0
27	0
28	1
29	2
30	1
31	1
32	1
33	2
34	1
35	1
36	1
37	1
38	1
39	0
40	1
41	1
42	1
43	1
44	1
45	1
46	1
47	1
48	1
49	1
50	2
51	0
52	2
53	0
54	2
55	0
56	0
57	0
58	2
59	0
60	0
61	0
62	1
63	2
64	2
65	2
66	0
67	0
68	0
69	1
70	2
71	0
72	0
73	1
74	2
75	2
76	0
77	0
78	2
79	0
80	1
81	0
82	0
83	2
84	1
85	2
86	2
87	2
88	0
89	0
90	2
91	2
92	1
93	0
94	0
95	1
96	0
97	2
98	1
99	1
100	2
101	0
102	2
103	2
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	0
119	0
120	2
121	2
122	0
123	2
124	2
125	2
126	2
127	2
128	2
129	2
130	2
131	2
132	0
133	2
134	2
135	2
136	0
137	2
138	2
139	2
140	2
141	2
142	2
143	0
144	2
145	2
146	2
147	2
148	2
149	0
-----------solution 307-----------
Rank:8; Cluster number:3; Adapt values:1.8522408728445747 2.849402980234439 0.20525930765726444
0	1
1	1
2	1
3	1
4	1
5	0
6	1
7	0
8	1
9	1
10	1
11	1
12	1
13	0
14	1
15	0
16	1
17	1
18	2
19	1
20	1
21	1
22	1
23	1
24	1
25	0
26	1
27	0
28	0
29	1
30	1
31	1
32	0
33	2
34	1
35	1
36	1
37	1
38	1
39	0
40	1
41	0
42	1
43	1
44	0
45	0
46	1
47	0
48	1
49	1
50	2
51	2
52	2
53	0
54	2
55	2
56	2
57	0
58	2
59	0
60	1
61	0
62	2
63	2
64	0
65	0
66	0
67	0
68	1
69	0
70	1
71	0
72	2
73	1
74	2
75	2
76	0
77	2
78	0
79	0
80	2
81	0
82	1
83	2
84	2
85	2
86	0
87	2
88	0
89	0
90	0
91	2
92	0
93	0
94	1
95	0
96	1
97	2
98	0
99	0
100	2
101	2
102	2
103	2
104	0
105	2
106	1
107	2
108	1
109	0
110	2
111	2
112	2
113	2
114	2
115	0
116	2
117	2
118	2
119	2
120	2
121	0
122	2
123	2
124	2
125	2
126	2
127	2
128	2
129	2
130	2
131	2
132	2
133	0
134	2
135	2
136	0
137	2
138	2
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	2
147	2
148	2
149	0
-----------solution 308-----------
Rank:8; Cluster number:3; Adapt values:1.7807808338584905 2.7309257301714744 0.20578959732055707
0	1
1	1
2	1
3	1
4	1
5	0
6	0
7	1
8	1
9	1
10	1
11	1
12	1
13	1
14	1
15	0
16	1
17	1
18	1
19	0
20	0
21	1
22	1
23	0
24	1
25	1
26	0
27	1
28	1
29	1
30	1
31	1
32	1
33	0
34	1
35	1
36	1
37	1
38	1
39	0
40	0
41	1
42	1
43	1
44	1
45	1
46	0
47	1
48	1
49	1
50	2
51	0
52	2
53	0
54	1
55	1
56	1
57	1
58	2
59	0
60	1
61	0
62	1
63	0
64	1
65	0
66	0
67	0
68	2
69	0
70	0
71	2
72	0
73	0
74	2
75	2
76	2
77	2
78	2
79	1
80	1
81	1
82	1
83	2
84	1
85	2
86	0
87	2
88	0
89	0
90	0
91	2
92	1
93	0
94	2
95	0
96	0
97	0
98	1
99	0
100	2
101	0
102	2
103	0
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	2
119	2
120	2
121	0
122	2
123	0
124	2
125	2
126	2
127	2
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	0
137	2
138	0
139	2
140	2
141	2
142	1
143	2
144	2
145	2
146	2
147	2
148	1
149	2
-----------solution 309-----------
Rank:8; Cluster number:3; Adapt values:1.96880192808626 3.155150552749663 0.2080049790645165
0	1
1	1
2	0
3	1
4	1
5	2
6	1
7	1
8	1
9	0
10	2
11	1
12	1
13	1
14	0
15	1
16	1
17	2
18	0
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	1
30	1
31	1
32	0
33	1
34	1
35	1
36	2
37	0
38	1
39	1
40	1
41	1
42	2
43	1
44	1
45	0
46	1
47	1
48	0
49	1
50	0
51	0
52	2
53	0
54	2
55	2
56	2
57	0
58	2
59	0
60	1
61	2
62	1
63	2
64	0
65	2
66	2
67	0
68	2
69	1
70	2
71	0
72	2
73	0
74	0
75	1
76	0
77	2
78	0
79	1
80	1
81	2
82	0
83	2
84	1
85	2
86	0
87	0
88	0
89	1
90	0
91	2
92	0
93	0
94	0
95	0
96	0
97	1
98	0
99	1
100	2
101	2
102	2
103	2
104	2
105	0
106	2
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	1
116	2
117	2
118	2
119	2
120	2
121	2
122	2
123	2
124	2
125	2
126	2
127	2
128	2
129	2
130	2
131	0
132	2
133	2
134	2
135	2
136	0
137	2
138	2
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	2
147	2
148	2
149	2
-----------solution 310-----------
Rank:8; Cluster number:3; Adapt values:1.8866818763061808 3.046833225004706 0.20819406184847464
0	0
1	1
2	1
3	1
4	0
5	1
6	1
7	0
8	1
9	1
10	1
11	1
12	1
13	0
14	0
15	2
16	2
17	0
18	0
19	1
20	1
21	1
22	1
23	0
24	1
25	0
26	0
27	1
28	1
29	1
30	1
31	1
32	1
33	0
34	1
35	0
36	1
37	1
38	1
39	2
40	0
41	0
42	1
43	1
44	1
45	1
46	0
47	1
48	1
49	1
50	2
51	2
52	2
53	0
54	2
55	1
56	2
57	0
58	2
59	0
60	1
61	0
62	0
63	0
64	0
65	2
66	0
67	0
68	2
69	0
70	1
71	2
72	2
73	2
74	2
75	2
76	0
77	2
78	2
79	0
80	2
81	0
82	0
83	2
84	1
85	0
86	2
87	1
88	0
89	1
90	2
91	2
92	2
93	0
94	0
95	1
96	0
97	2
98	1
99	0
100	2
101	2
102	2
103	2
104	2
105	2
106	0
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	0
116	2
117	2
118	0
119	2
120	2
121	2
122	2
123	0
124	2
125	2
126	2
127	2
128	2
129	2
130	2
131	2
132	2
133	0
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	2
143	2
144	2
145	0
146	0
147	2
148	2
149	2
-----------solution 311-----------
Rank:8; Cluster number:3; Adapt values:1.897204873367661 2.956089826496878 0.20828792569860097
0	0
1	1
2	0
3	0
4	1
5	0
6	1
7	0
8	1
9	1
10	1
11	1
12	1
13	1
14	0
15	0
16	0
17	1
18	1
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	0
28	1
29	1
30	1
31	1
32	0
33	1
34	1
35	1
36	2
37	1
38	1
39	1
40	1
41	0
42	1
43	1
44	1
45	1
46	0
47	1
48	1
49	1
50	2
51	2
52	2
53	0
54	2
55	0
56	2
57	0
58	0
59	0
60	1
61	2
62	2
63	2
64	1
65	1
66	0
67	0
68	0
69	0
70	0
71	0
72	2
73	1
74	0
75	2
76	0
77	2
78	0
79	2
80	0
81	0
82	1
83	2
84	2
85	0
86	1
87	1
88	2
89	1
90	0
91	2
92	2
93	0
94	2
95	0
96	0
97	2
98	0
99	2
100	2
101	2
102	2
103	2
104	2
105	2
106	0
107	2
108	1
109	0
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	0
119	2
120	2
121	2
122	2
123	2
124	2
125	2
126	2
127	1
128	0
129	2
130	2
131	2
132	2
133	0
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	2
147	2
148	2
149	2
-----------solution 312-----------
Rank:8; Cluster number:3; Adapt values:1.9162084321567867 2.9050505706715346 0.20841849858736428
0	1
1	1
2	1
3	1
4	1
5	0
6	1
7	1
8	1
9	1
10	1
11	0
12	1
13	0
14	0
15	1
16	1
17	1
18	1
19	1
20	0
21	0
22	2
23	1
24	1
25	1
26	0
27	0
28	1
29	1
30	1
31	1
32	0
33	1
34	1
35	1
36	1
37	1
38	0
39	0
40	0
41	1
42	1
43	1
44	0
45	1
46	1
47	1
48	1
49	1
50	2
51	2
52	2
53	0
54	1
55	0
56	2
57	0
58	2
59	0
60	1
61	0
62	1
63	0
64	1
65	2
66	2
67	0
68	1
69	1
70	2
71	0
72	2
73	0
74	2
75	2
76	0
77	0
78	0
79	0
80	1
81	0
82	1
83	2
84	2
85	0
86	2
87	0
88	0
89	0
90	0
91	2
92	0
93	0
94	0
95	0
96	0
97	0
98	2
99	2
100	2
101	0
102	2
103	1
104	2
105	2
106	1
107	0
108	1
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	2
119	2
120	2
121	2
122	2
123	2
124	2
125	2
126	2
127	2
128	2
129	0
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	0
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	2
147	2
148	2
149	2
-----------solution 313-----------
Rank:8; Cluster number:3; Adapt values:1.977983044078564 3.0036972049892 0.20867850627120305
0	0
1	1
2	1
3	1
4	1
5	1
6	1
7	0
8	1
9	1
10	1
11	1
12	1
13	1
14	0
15	0
16	1
17	1
18	0
19	2
20	0
21	0
22	1
23	1
24	1
25	1
26	1
27	0
28	1
29	1
30	1
31	1
32	0
33	0
34	1
35	1
36	0
37	2
38	1
39	1
40	1
41	1
42	2
43	1
44	1
45	1
46	1
47	1
48	1
49	1
50	2
51	2
52	2
53	1
54	2
55	2
56	2
57	0
58	2
59	0
60	1
61	2
62	0
63	2
64	1
65	2
66	0
67	0
68	2
69	1
70	0
71	0
72	0
73	1
74	2
75	2
76	2
77	2
78	0
79	0
80	1
81	0
82	2
83	2
84	1
85	2
86	2
87	0
88	0
89	2
90	0
91	2
92	0
93	0
94	2
95	1
96	0
97	0
98	1
99	0
100	0
101	0
102	2
103	0
104	2
105	2
106	0
107	2
108	1
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	1
119	2
120	2
121	2
122	0
123	2
124	2
125	2
126	2
127	2
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	2
147	2
148	2
149	0
-----------solution 314-----------
Rank:8; Cluster number:3; Adapt values:2.0211592572408956 3.0922960873076666 0.21071678593803034
0	1
1	1
2	1
3	1
4	1
5	1
6	1
7	0
8	1
9	1
10	1
11	1
12	1
13	0
14	0
15	2
16	1
17	1
18	0
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	0
28	1
29	1
30	0
31	1
32	1
33	1
34	1
35	1
36	1
37	1
38	1
39	1
40	1
41	1
42	2
43	1
44	1
45	1
46	0
47	1
48	1
49	1
50	2
51	2
52	2
53	2
54	2
55	2
56	0
57	2
58	2
59	0
60	1
61	2
62	2
63	0
64	2
65	0
66	2
67	0
68	2
69	1
70	2
71	0
72	2
73	0
74	2
75	2
76	1
77	0
78	0
79	0
80	1
81	1
82	1
83	2
84	1
85	2
86	1
87	1
88	0
89	0
90	1
91	1
92	0
93	0
94	2
95	2
96	0
97	0
98	2
99	0
100	2
101	2
102	2
103	2
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	0
118	2
119	2
120	2
121	0
122	2
123	2
124	2
125	2
126	2
127	2
128	2
129	0
130	2
131	2
132	2
133	2
134	2
135	2
136	0
137	2
138	2
139	2
140	2
141	2
142	0
143	2
144	0
145	2
146	2
147	2
148	2
149	2
-----------solution 315-----------
Rank:8; Cluster number:3; Adapt values:2.0671888855682288 3.0797527674290115 0.21147903850195596
0	1
1	1
2	1
3	0
4	0
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	0
13	1
14	0
15	1
16	1
17	1
18	0
19	0
20	1
21	1
22	1
23	1
24	1
25	1
26	0
27	1
28	0
29	2
30	1
31	1
32	0
33	2
34	1
35	1
36	1
37	1
38	1
39	0
40	1
41	1
42	1
43	1
44	1
45	1
46	0
47	1
48	0
49	1
50	2
51	0
52	1
53	0
54	2
55	0
56	0
57	1
58	2
59	0
60	0
61	1
62	1
63	2
64	0
65	2
66	0
67	0
68	2
69	1
70	1
71	2
72	2
73	2
74	2
75	2
76	1
77	0
78	0
79	0
80	1
81	0
82	0
83	2
84	1
85	2
86	2
87	2
88	0
89	1
90	2
91	2
92	0
93	0
94	0
95	1
96	0
97	0
98	1
99	0
100	2
101	2
102	2
103	2
104	2
105	2
106	2
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	0
119	2
120	2
121	0
122	2
123	2
124	2
125	2
126	0
127	2
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	0
138	2
139	2
140	2
141	2
142	2
143	2
144	2
145	2
146	2
147	2
148	1
149	2
-----------solution 316-----------
Rank:8; Cluster number:3; Adapt values:2.199238979763549 3.0026732357408323 0.2118834226467559
0	1
1	1
2	1
3	1
4	0
5	0
6	1
7	1
8	1
9	1
10	1
11	1
12	0
13	1
14	0
15	1
16	0
17	1
18	0
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	0
28	0
29	2
30	1
31	1
32	1
33	0
34	1
35	1
36	1
37	1
38	1
39	0
40	1
41	0
42	1
43	1
44	1
45	1
46	0
47	1
48	0
49	1
50	0
51	0
52	2
53	0
54	2
55	0
56	0
57	1
58	2
59	0
60	0
61	0
62	1
63	2
64	2
65	2
66	0
67	0
68	2
69	1
70	2
71	1
72	2
73	1
74	2
75	1
76	1
77	2
78	0
79	0
80	1
81	0
82	0
83	2
84	1
85	2
86	2
87	2
88	0
89	1
90	2
91	2
92	1
93	0
94	0
95	1
96	0
97	0
98	1
99	2
100	2
101	0
102	2
103	2
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	0
119	0
120	2
121	2
122	2
123	2
124	2
125	2
126	0
127	2
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	0
137	2
138	2
139	2
140	2
141	1
142	2
143	2
144	2
145	2
146	2
147	2
148	2
149	2
-----------solution 317-----------
Rank:9; Cluster number:3; Adapt values:2.1861322016272524 3.5039603830774073 0.12800132231440337
0	0
1	1
2	1
3	1
4	1
5	0
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	0
14	0
15	0
16	2
17	2
18	1
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	2
28	1
29	2
30	1
31	1
32	0
33	1
34	1
35	1
36	1
37	1
38	0
39	2
40	1
41	1
42	1
43	1
44	1
45	0
46	0
47	1
48	0
49	1
50	2
51	2
52	2
53	2
54	2
55	2
56	1
57	1
58	0
59	0
60	1
61	0
62	1
63	0
64	0
65	0
66	0
67	0
68	0
69	0
70	0
71	0
72	0
73	0
74	0
75	0
76	2
77	0
78	0
79	1
80	0
81	1
82	0
83	2
84	2
85	2
86	2
87	0
88	0
89	0
90	2
91	2
92	0
93	1
94	0
95	1
96	0
97	0
98	0
99	2
100	2
101	1
102	0
103	2
104	2
105	2
106	1
107	0
108	2
109	2
110	1
111	2
112	2
113	1
114	2
115	2
116	2
117	2
118	1
119	2
120	2
121	2
122	2
123	2
124	2
125	2
126	0
127	0
128	2
129	2
130	2
131	2
132	2
133	0
134	2
135	2
136	1
137	2
138	0
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 318-----------
Rank:9; Cluster number:3; Adapt values:2.0551684653069135 3.4166952892057134 0.13271845672971966
0	1
1	1
2	1
3	1
4	0
5	2
6	1
7	0
8	1
9	1
10	2
11	1
12	1
13	1
14	0
15	0
16	1
17	1
18	1
19	1
20	1
21	1
22	2
23	1
24	1
25	1
26	0
27	1
28	1
29	2
30	0
31	1
32	0
33	0
34	1
35	1
36	2
37	1
38	1
39	1
40	0
41	0
42	1
43	1
44	1
45	0
46	0
47	1
48	1
49	1
50	2
51	2
52	2
53	0
54	1
55	0
56	0
57	1
58	0
59	0
60	1
61	0
62	1
63	1
64	0
65	0
66	0
67	1
68	0
69	1
70	2
71	0
72	2
73	0
74	0
75	2
76	0
77	0
78	0
79	0
80	1
81	0
82	0
83	2
84	0
85	0
86	2
87	2
88	0
89	0
90	2
91	2
92	1
93	0
94	0
95	0
96	0
97	0
98	1
99	0
100	2
101	0
102	2
103	2
104	2
105	2
106	2
107	2
108	1
109	2
110	2
111	2
112	2
113	0
114	2
115	0
116	2
117	2
118	1
119	2
120	2
121	2
122	2
123	1
124	2
125	2
126	2
127	0
128	2
129	2
130	2
131	2
132	0
133	2
134	2
135	2
136	0
137	2
138	0
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 319-----------
Rank:9; Cluster number:3; Adapt values:2.1573025064883704 3.500969206175223 0.13275834574978312
0	1
1	1
2	1
3	0
4	1
5	2
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	0
14	2
15	2
16	0
17	2
18	1
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	1
30	0
31	1
32	0
33	1
34	1
35	1
36	1
37	1
38	1
39	2
40	1
41	1
42	1
43	1
44	1
45	1
46	1
47	0
48	0
49	1
50	2
51	2
52	1
53	2
54	2
55	0
56	2
57	1
58	2
59	0
60	1
61	0
62	2
63	0
64	0
65	0
66	0
67	0
68	0
69	1
70	2
71	0
72	0
73	1
74	2
75	1
76	2
77	0
78	0
79	0
80	1
81	0
82	1
83	2
84	1
85	2
86	2
87	0
88	1
89	0
90	0
91	2
92	2
93	1
94	2
95	0
96	0
97	1
98	0
99	0
100	2
101	0
102	2
103	2
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	0
116	2
117	2
118	1
119	2
120	2
121	0
122	2
123	1
124	2
125	2
126	0
127	1
128	2
129	2
130	2
131	2
132	0
133	1
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	0
143	0
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 320-----------
Rank:9; Cluster number:3; Adapt values:2.009006462017274 3.3972433209029105 0.13305750743024058
0	1
1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	0
14	0
15	2
16	1
17	2
18	0
19	1
20	1
21	1
22	1
23	0
24	1
25	1
26	0
27	0
28	1
29	2
30	1
31	1
32	0
33	1
34	1
35	0
36	1
37	1
38	1
39	2
40	0
41	1
42	1
43	1
44	1
45	0
46	0
47	1
48	1
49	1
50	0
51	2
52	2
53	2
54	2
55	0
56	2
57	1
58	0
59	0
60	1
61	2
62	2
63	1
64	1
65	0
66	0
67	0
68	0
69	1
70	2
71	0
72	0
73	0
74	2
75	0
76	0
77	2
78	0
79	0
80	1
81	0
82	0
83	2
84	2
85	1
86	2
87	0
88	0
89	0
90	1
91	2
92	2
93	0
94	0
95	0
96	0
97	2
98	1
99	0
100	2
101	2
102	2
103	2
104	2
105	2
106	1
107	2
108	1
109	2
110	0
111	0
112	2
113	2
114	0
115	2
116	2
117	2
118	1
119	2
120	2
121	0
122	2
123	2
124	2
125	2
126	2
127	0
128	2
129	2
130	2
131	2
132	2
133	2
134	1
135	2
136	2
137	2
138	0
139	2
140	2
141	2
142	0
143	0
144	2
145	2
146	0
147	2
148	2
149	2
-----------solution 321-----------
Rank:9; Cluster number:3; Adapt values:2.1364439109501223 3.4759348609990637 0.13794630272759337
0	1
1	1
2	1
3	1
4	1
5	1
6	1
7	0
8	1
9	1
10	2
11	1
12	1
13	0
14	0
15	1
16	1
17	2
18	1
19	1
20	1
21	1
22	0
23	1
24	1
25	1
26	1
27	0
28	1
29	2
30	0
31	1
32	0
33	0
34	2
35	1
36	2
37	1
38	1
39	2
40	1
41	0
42	1
43	1
44	1
45	1
46	0
47	1
48	1
49	1
50	2
51	2
52	2
53	0
54	1
55	1
56	0
57	1
58	0
59	0
60	1
61	0
62	1
63	1
64	0
65	2
66	0
67	1
68	0
69	1
70	2
71	0
72	0
73	0
74	0
75	2
76	0
77	0
78	0
79	0
80	0
81	0
82	0
83	2
84	0
85	1
86	2
87	2
88	0
89	0
90	2
91	2
92	1
93	0
94	0
95	0
96	0
97	0
98	1
99	0
100	2
101	0
102	2
103	2
104	2
105	2
106	2
107	2
108	1
109	2
110	2
111	2
112	2
113	0
114	2
115	0
116	2
117	2
118	1
119	2
120	2
121	2
122	2
123	0
124	2
125	2
126	2
127	0
128	2
129	2
130	2
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	0
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	2
147	1
148	2
149	2
-----------solution 322-----------
Rank:9; Cluster number:3; Adapt values:1.7732052535696086 3.0300748857676303 0.14137444081669703
0	1
1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	0
11	1
12	1
13	1
14	0
15	2
16	1
17	1
18	1
19	1
20	1
21	1
22	1
23	1
24	1
25	0
26	1
27	0
28	0
29	0
30	1
31	1
32	0
33	1
34	1
35	0
36	0
37	1
38	1
39	1
40	1
41	0
42	1
43	1
44	0
45	0
46	0
47	1
48	2
49	0
50	2
51	0
52	1
53	0
54	2
55	0
56	2
57	1
58	0
59	0
60	0
61	2
62	0
63	2
64	1
65	1
66	0
67	0
68	0
69	1
70	2
71	1
72	2
73	0
74	0
75	2
76	2
77	0
78	0
79	0
80	1
81	0
82	0
83	2
84	2
85	2
86	2
87	2
88	0
89	0
90	0
91	1
92	1
93	0
94	2
95	1
96	0
97	0
98	1
99	0
100	2
101	0
102	2
103	0
104	2
105	2
106	1
107	2
108	2
109	2
110	2
111	2
112	2
113	2
114	2
115	0
116	0
117	2
118	0
119	2
120	2
121	2
122	2
123	0
124	2
125	2
126	2
127	0
128	0
129	0
130	2
131	2
132	2
133	0
134	2
135	2
136	0
137	2
138	2
139	2
140	2
141	2
142	0
143	2
144	2
145	2
146	2
147	2
148	2
149	0
-----------solution 323-----------
Rank:9; Cluster number:3; Adapt values:1.9929915123193007 3.396891785269327 0.14450541417745358
0	1
1	1
2	1
3	1
4	1
5	0
6	1
7	1
8	1
9	1
10	1
11	1
12	1
13	0
14	0
15	1
16	0
17	1
18	1
19	1
20	1
21	1
22	1
23	1
24	1
25	1
26	1
27	1
28	1
29	2
30	0
31	1
32	1
33	1
34	1
35	1
36	1
37	1
38	1
39	0
40	1
41	0
42	1
43	1
44	1
45	1
46	1
47	1
48	2
49	1
50	2
51	0
52	2
53	0
54	1
55	0
56	0
57	1
58	0
59	0
60	1
61	0
62	2
63	1
64	2
65	0
66	2
67	1
68	0
69	1
70	1
71	2
72	0
73	0
74	2
75	2
76	0
77	2
78	2
79	0
80	0
81	1
82	0
83	2
84	1
85	1
86	2
87	2
88	0
89	0
90	1
91	2
92	1
93	1
94	2
95	0
96	0
97	0
98	1
99	1
100	2
101	0
102	2
103	2
104	2
105	2
106	1
107	2
108	1
109	2
110	2
111	2
112	2
113	0
114	0
115	0
116	2
117	2
118	1
119	2
120	2
121	2
122	2
123	0
124	2
125	2
126	2
127	2
128	2
129	2
130	0
131	2
132	2
133	2
134	2
135	2
136	2
137	2
138	2
139	2
140	2
141	2
142	0
143	2
144	2
145	1
146	0
147	1
148	2
149	0
-----------solution 324-----------
Rank:9; Cluster number:3; Adapt values:1.7778984295186862 2.5989245257597773 0.14680503957265145
0	1
1	1
2	1
